V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
-0.0982135718693103,0,1.61057660208156,1,0.738146237122153,1,-0.604933011529873,1,-2.65247408522027,0,-0.848787152230108,0,-0.23939816685942,1,0.571381971884939
0.498931433423172,1,-0.47583528291521,1,-0.285870218964904,0,-0.740647557623766,0,-0.435742845736807,1,0.64624002074167,0,0.5197422550643,0,1.4260860855988
0.699510585411861,0,-0.310271212867696,0,0.0139314151133162,0,-1.66973945624318,0,-0.406002308527654,0,-0.347475237000811,1,-0.256448258078647,0,0.387331735578144
-0.145178760789275,1,1.49602560119389,0,-1.6091338784694,0,-1.20349631278303,0,-0.278304000575426,0,-0.194972938230702,1,-1.34462980801814,1,0.607342467810024
1.30914619073434,1,-0.482570415694669,1,-1.05459067163087,0,-0.723244541318621,0,1.09893737590954,1,0.168692685337265,1,0.167547954092943,1,-0.698304097179216
-1.98157141776998,0,0.692428179182056,1,0.716419747856095,0,-0.609416407330728,0,2.27108149188729,1,0.0869211976631442,1,-0.300842983110691,0,0.167002416320133
1.45506100846625,1,0.142083494076292,0,0.287337511834244,1,-1.46108846783981,0,0.709159136607679,0,0.706609880561889,1,-0.0273725071577674,1,1.71501503712293
-0.470520632863016,0,-1.42694277647357,1,0.00768349033999199,1,-0.516867718905024,1,-0.370224137808364,0,-0.335904077994224,0,-0.499322710231292,1,-2.40646513637813
0.643976702818047,0,0.464401063976497,0,0.499307290639684,1,1.06719849266914,1,0.331811355342314,0,2.04621553684981,0,0.274702058852904,1,-0.599501064046267
-1.06319446802903,0,1.7944839312266,1,-0.0992166228724872,1,0.967852194681693,1,1.17466426457706,0,1.15054984490066,1,-0.0593663639758887,1,0.963007438193818
0.351574687631907,0,0.244797119497983,0,-0.311265391770985,1,-1.38621930938337,1,0.459952965136794,0,1.17300166187498,1,-0.388917613650017,0,1.25943344530359
-1.59833718681479,0,0.0254734270175132,1,0.855736807982098,1,1.03735302166123,1,0.212375802117756,0,-0.175530114867172,0,1.22802881814124,1,-1.47014334213118
0.904878256762869,0,0.770807458801178,0,0.563353017515329,0,-1.00301782030187,1,-0.348790169423394,1,1.00002977854165,1,-1.20972375063315,0,0.164825258839799
-0.724869594090769,0,-0.564644238846903,0,0.100332070386071,0,1.29199444849129,1,-1.08125993263647,0,-0.00776501991349346,1,2.48521255135008,0,-0.0445767835481875
-0.679304731468706,1,-0.0205999042481408,0,-0.500043220621058,0,-0.943508633753241,0,1.30627242949263,1,-1.23985276307381,0,-0.18293719315858,1,0.937129753319481
-2.13670791862426,1,0.394551794339035,0,0.699124455246036,1,-1.13172816705034,1,0.578166568906661,1,-1.53195708316022,1,1.47083160757864,1,-1.56909613681158
-0.108886281117347,0,0.447612309264035,0,0.529543062606843,0,-0.391108052017029,1,-0.890883894194521,1,0.363060597243259,1,0.00500625871535626,1,-0.100374934571824
0.452776148186719,1,-0.0918708414854862,1,0.131396565069448,1,-0.828938709924162,0,0.866062174572497,0,1.01371402606687,0,0.783865839991687,1,0.949044602647028
-0.0236059692127879,0,-0.54841139920342,1,-0.696071174035192,1,-0.436650636487934,0,2.31428147890479,1,-0.284359753112852,0,-0.748102675436641,1,-1.57625915916216
-1.92194593564282,1,-0.198791837029498,0,-0.892983613932377,0,-0.496387455114101,0,0.469567337418793,0,-0.573636814632822,1,0.309407413524497,0,0.554095587935312
0.119111694602419,1,-0.91931896302546,1,-0.370109701709968,0,0.0813048244159974,0,-0.267089631484491,1,0.976500232177348,0,0.592333408318312,1,1.22213857432845
2.29513330455036,1,0.142935809951545,1,1.25611830161215,0,0.903004210120459,1,1.45627054203904,1,-1.26506720378667,1,-1.19048153977497,0,0.159494102315268
-1.30464010961565,1,1.47461374107986,1,0.0974981074824198,0,-0.19690738258393,0,-1.22735376428774,0,-0.639145372310732,1,1.09376023581225,0,0.159650187147992
-1.07861136399702,1,1.64834033799015,1,0.456063736348536,0,0.171002074197575,1,-0.607690096328029,1,1.45066830295921,1,0.628806485982757,1,-1.69433581942989
0.0625939594392252,0,0.647814628461267,1,-2.63614593203526,1,-1.29116985573909,1,-0.638348464167204,0,0.300738566469243,0,0.604477306892357,1,1.35034946171744
-0.199451644363411,0,1.03431976874996,1,1.45341056369583,1,1.4270921227509,1,-0.0775156246467673,0,0.844301928129175,0,0.245965445346671,1,0.341614123356363
-0.805346092976516,0,1.5720899794713,1,2.12878002968477,0,-1.48902722105153,1,-0.571016279918639,0,0.835198048210638,0,0.95405852757679,1,-0.92743040616047
1.24452981345879,1,2.56419866483896,0,-0.671466814485756,1,0.813310001948454,0,-0.0630554150591635,0,-1.25746184426713,0,-0.238601143063427,0,-1.17704663368699
0.0447908633229768,0,0.802578179811864,0,-0.86837193109852,0,0.265841315881551,0,-2.84428296162201,0,0.158198869293097,1,-1.05118186389237,0,1.74860296273972
1.13022379781628,1,-0.588709904607083,0,-0.889149913165829,0,1.9642819771416,1,1.14828377104193,0,-0.353475273063691,0,-0.122462475035533,1,1.00380400501626
0.471220068320133,1,-0.34378170190478,0,-0.861993380146529,1,1.31252272526343,1,-0.103177425064566,0,0.0886692073130126,1,1.34192408552601,0,-3.43709671247904
0.79797508041596,0,0.435701820594384,1,1.55743131357471,0,0.818814790689591,0,1.28476598853023,1,-1.01033350209414,1,0.993633011046605,0,-1.83365801814198
-1.63870889283804,0,1.24456632172117,0,-0.880544286383607,1,1.54611879388364,0,-1.24271757579611,1,1.42673122461187,1,0.530514686860529,0,-0.277305119458833
0.358098801783181,0,0.906578978709001,0,-1.59360394340576,1,-0.534819871423155,0,0.0372751121371274,0,-1.15225145098429,1,0.260906804669493,0,-0.465094036642365
2.62002948040291,0,0.873750324845984,0,-0.23155332592178,0,0.663172581254283,0,0.326794462708969,0,-0.396419778718935,1,-0.112927434745118,1,-0.711950764462316
-0.926137474237456,0,-1.23762002041722,0,0.107268046025114,0,0.102584702191304,1,1.06933848311394,0,-0.699913863408254,1,2.75902872427857,0,-1.36693113885984
1.74658969280882,0,-1.0475197745183,0,1.05523792097364,0,0.0841378999861343,0,0.260025552836632,0,-0.591698573181044,0,1.5661269582551,1,-0.553388866622342
-2.13233214253635,0,0.411074786828815,0,1.30099334807319,0,-0.551635500076065,0,0.874734762961624,0,0.906006543633629,0,-0.342325657311731,0,0.539941641172496
2.06725776281332,1,0.344099796122507,1,0.289916231191056,1,0.844035096363921,0,0.688171385834286,0,1.66226367876044,1,0.214791609967783,0,-0.509140531234742
0.94233215509502,1,-1.18736745628343,0,-0.388077638655257,1,1.56437011300257,0,-1.7304040683455,1,-1.01899324888409,0,-1.8701936773766,1,-0.253243064685685
-0.878758061155213,0,0.651776470954748,1,0.411445620146601,1,-0.950999602948375,0,-1.42851715698923,0,-0.689863112352238,1,0.483555267867258,0,-0.517809075438613
-1.0217213023615,1,-0.23154366028269,0,0.0491260219582699,0,-0.590859056689696,0,0.14606576027114,1,0.323400552589806,0,1.19822872137357,1,-0.266092599448196
0.502172741342176,1,-0.292625454394907,0,0.422149202174093,0,0.532815545825372,1,0.962752638024823,1,0.800631399571401,0,0.638527060143347,1,-0.880411355000113
-0.894315824680862,1,0.980950288685053,1,2.04765315454188,0,1.2036358295324,1,1.05405905599165,1,0.746670690882229,1,-0.135809792150194,1,-0.756372269102624
-0.999551733861659,1,0.222100390113975,1,-0.57186449781564,1,1.79486190584339,0,0.183858938156378,0,-1.12285420094944,1,0.449110915981041,1,-1.4955900625539
0.557401950041413,0,-1.46022215469907,0,0.536097904660088,0,1.96033854855531,1,-1.06734153253911,1,-1.48871410548446,1,-0.200528510483057,1,1.14133852637482
-1.27280896442951,0,0.442969927370475,0,-0.70946044740529,1,0.285300701852085,1,1.13122581408191,1,1.37502420217541,0,-1.8723281691347,0,-1.87728669532396
-1.47572098548278,1,0.190258593551155,1,-1.08002333810513,1,-0.743212903104519,1,-1.098102587287,0,-2.21700385177088,0,-0.593688031088837,0,-0.535371012100802
0.318712088849707,0,0.356251227034123,1,-1.49831714950644,1,-0.832968661013894,1,-0.472520167789375,0,-2.86908136087485,0,1.62250088361636,0,1.05215703333502
-1.53231127477407,0,-1.11276083325007,1,0.377052062933714,1,-0.428252943105981,0,0.169943745758813,1,-0.185095334883325,0,-0.414654216236873,1,-0.182525211155303
1.9684132788131,1,0.721688468703958,0,0.113306410569878,0,-1.04571132761746,0,-0.0205860745305726,1,-0.605417429779923,1,0.27842534449385,1,1.29305794585178
-1.19487687951284,0,0.318814459700004,1,0.394962064373728,0,0.66772581808262,0,1.39622381110085,1,0.523647155507086,0,-0.0316585065826411,1,-0.863864270821268
-0.0621024374802537,1,0.094950601568428,0,0.292617083230432,0,0.418290918711645,0,-0.155311962500918,0,1.42710048719987,0,-1.20436748022872,1,-0.320699220636592
-1.00857280084484,1,0.598968681190756,1,-1.2818377986202,0,-2.11867816837729,0,-0.125349946512944,1,0.487904472790949,0,0.119680238166647,1,1.05831952368621
1.32578238657587,1,0.128953871684629,1,-0.477185491353299,1,-0.776855160091198,0,0.993992926867434,0,0.634987273603636,0,-0.558535526135693,0,-0.855114269476152
0.657898563944979,0,-1.5875884255574,0,0.858051468280963,1,0.338638640948601,0,1.56415812347999,1,1.8161896568474,0,-0.0116234378064297,1,0.624815614102803
-0.444589767157554,1,0.23170700188534,1,-0.758500487447332,1,-0.330542497792578,0,0.647042103432854,1,-1.23042366460061,1,-1.15812306849103,1,0.462685871966023
0.498792897455002,1,-0.94826216901939,0,-0.548519562027389,1,0.484151703369862,1,-0.209671511820742,0,1.48132427840154,0,-0.797676829777648,0,2.62151594849295
-0.85687720092967,0,-0.4895453933464,0,0.232532927916033,1,-0.332579869420318,1,-0.246042300800245,0,-0.442749297613591,1,-0.0829276087945999,0,-0.365110463250986
-1.25045558497668,0,1.46775766090921,0,-0.618396786292757,1,0.751164001199041,0,0.942938828526229,1,-0.0318607472141312,1,-0.819087217988094,1,-0.138472582728377
-0.770260813449553,0,0.231644518291751,0,-0.77525562205189,0,0.148287972647208,1,0.504627053907134,0,0.270107096999152,0,-0.0142304500448101,0,-1.18298510200678
-0.277146375429016,0,0.833125683409496,0,2.39850154396527,1,0.830601556519228,1,-0.102267932364897,0,0.56436347246304,1,-0.450462050688876,1,-0.526374324680615
-1.87394152449546,1,-1.42982378287855,1,1.38441075066287,0,0.568219633569917,1,0.642880437940563,1,0.285936399543919,1,0.522622386609838,1,-1.46983427693347
0.172492080333832,1,1.03843447176659,0,0.291633420617714,0,-1.9512543939117,1,0.0113183243989214,1,-1.15459167747868,1,0.0829315215512639,1,-0.555156706746132
-0.456016122057147,0,-0.272989770666121,0,-1.53481050397883,0,-1.08688152071555,1,-0.558214188598497,0,0.0846362286939682,1,-0.404854284746223,1,-1.33441480786547
-0.657124080712877,0,1.42650354078025,1,-1.78730670834178,1,-0.672501509416869,0,0.55451235477214,1,-0.670900616967379,0,0.762497085606397,0,-0.687597183336579
-0.111870819177209,0,0.235668539874529,1,0.326693001742948,1,-0.538627041585658,1,-0.56886480298558,0,0.794192878482245,0,-0.212217875517662,0,-1.12355503817382
-1.1703332462407,1,-1.00278797986167,0,0.437780589424483,1,0.603137673377754,1,-0.351062255749699,0,-1.74566005204005,1,0.504646956389478,1,-0.698730716942912
1.31710395707328,0,0.255774338221708,1,-0.42727909999139,1,1.00317062834879,0,-1.92354838228187,0,1.09792999984485,0,-1.66285821754719,1,-1.15715577865617
-1.62111361384245,0,0.639847712474411,1,0.729104859628903,0,0.171571725432613,0,0.298068379141484,1,-0.696719031059093,0,-0.396435453985751,0,0.795659092751203
-0.202402672994996,0,-0.992359550983221,1,-0.255523491646103,0,0.349071324778413,0,-0.440379117333282,1,-2.09766306328761,1,0.257993572969505,0,-0.782034741376805
0.586907826330094,1,0.356035033661685,0,-1.13759111817116,0,0.143265312562103,0,0.376467244496727,0,-0.655461514666735,0,0.559415106188711,1,0.680759118296003
-0.0102523718054027,1,0.390776276392977,1,-0.309034853153809,1,0.167002423352026,0,0.765983223025782,0,-0.229264121749861,1,-0.176666329096017,1,1.06531015007096
-2.31198139743264,1,1.19458425278112,1,-0.506579349389673,1,0.220720231221241,1,1.46703394632233,1,0.162172478375938,1,0.142445183858377,1,-1.47366651270886
-1.89959221165619,1,-0.968187908490241,0,-0.469519590636344,0,0.215584270229315,1,1.33372265294889,0,-1.27387136109519,0,-0.52902225860332,1,0.500376836753956
-1.1045157212122,1,-0.436864817785646,1,0.671039544671037,0,0.1154682766861,1,-2.3189830678636,1,-0.00674815106524885,0,-1.31801502601805,1,-0.0195877183318305
0.11237736686726,0,1.12000536083386,0,0.22501237773382,0,-0.571357777766273,1,0.0345226796438798,1,-0.845373354716614,0,1.00852094134296,1,-0.867898677067989
0.278997676983328,0,1.3992766989319,1,-0.0185058926714913,0,-2.43417184859012,0,0.20701219954316,1,0.869432515132048,1,-1.66916380402958,1,-0.382892916343575
1.0887165498145,0,0.52861346637942,0,-0.719103125363556,0,-0.627999992430721,1,-0.402062084808722,0,-1.12902782362039,1,-0.107719945080897,0,0.122544152040237
0.235367630646514,0,1.07061940796077,0,-1.00937848079886,1,-0.453845713149847,0,1.22191530951542,0,1.0311912980828,1,0.68235278620906,1,1.2859516113375
0.0859734828714773,0,-1.47749848953166,1,-0.994724675998455,0,-0.91216128258269,0,-1.42995406081954,0,0.484919636162094,1,-0.717111904828348,1,1.24753479946578
-0.387452076095422,0,-0.601822074724206,1,-0.2117783072033,1,-0.469081300012672,0,-0.415428187569279,0,0.786099868227427,1,-1.55305520439298,1,1.19692465272865
-0.830945385815631,1,-1.26309302304069,0,-0.945545910542786,0,0.376570705506613,0,-0.244073456302761,0,-0.497476543461175,1,0.620847822801013,0,3.52231225055713
0.154348128128179,0,0.444052524847584,1,0.374293116248064,1,0.578655211274129,0,2.7323710092916,1,0.433832258289167,1,0.531426721002613,0,-0.423856473091269
0.43958915196422,1,1.3923056505795,0,-0.835685395760678,1,0.765409149333533,0,-0.259660846320375,1,0.299933471709183,0,-0.218524866107074,1,1.38908192617974
-1.17415916207673,1,0.472707785993458,0,-0.637998303874501,1,-0.579724454046082,0,-0.0462868755923388,0,-1.29804245799983,1,-0.863759655880547,1,0.244320071068956
0.510211463306734,1,-1.29423085910168,1,-0.992799563458949,1,-1.4729736766166,1,-0.0162177296308184,1,-2.82645588624091,1,-0.506849875562716,1,0.393132132839594
-0.786908291394706,1,-1.07863632657235,1,0.501757109619807,1,0.905923152467835,1,0.233189992754821,0,1.41110271454829,0,3.01298717869215,0,0.637644495618438
-2.79449160684283,1,-0.297252055425082,0,-0.152980263391427,1,-0.662725909574929,1,2.06649951463052,0,-0.290020534201486,0,0.995406419411499,0,1.22129125621073
1.73308931475404,1,0.437148231521209,0,0.0116031056741821,1,-0.0770457689731331,1,0.500876411106437,0,-0.310972440432094,1,-0.528692372643106,1,0.132326402164768
0.131719700136867,1,-1.51470941919542,0,1.45768251846573,1,0.919135271419987,0,1.73265799372214,1,0.555144714107749,1,1.52846019077619,1,1.39930409914019
-0.407690288750952,0,0.294714406334975,1,-0.249854085948026,0,-0.936581012810704,1,-1.20001708885135,0,-0.680904568711772,0,0.748054905420881,0,0.734346518347145
0.943154952647148,0,-0.0346884279443214,0,-0.184124687281391,0,0.224352832245504,0,-1.29003302286731,1,0.537048399964967,0,-0.685528410965269,1,-0.752454016356806
-0.16796078151157,0,-0.927590927390849,0,-0.804324519245396,0,0.0121901921955879,0,-0.708291526210599,0,-1.12799056743097,0,1.1646875032192,1,-0.402222158723181
-0.584328098026039,1,1.57985162612322,1,0.920605504554023,1,1.83052685850515,1,-1.99343604162927,0,2.64566303237948,0,-1.93657153293932,1,-0.644536643905922
0.51912503916232,0,2.23135849916446,0,1.1511522338092,0,-0.387657727524913,1,-0.119711537544824,1,0.0389858763987234,0,1.97231510842098,0,-0.156855152655239
-0.44598230278377,1,-0.608575037723486,0,-0.321315572859676,0,1.02829222184652,0,-0.304110327841558,1,1.16917644402156,1,-1.01904787815255,1,-1.02975660950108
0.479379648186288,1,-0.00425169589075697,0,-1.24171664057595,0,-0.253628716902161,0,-1.45763099444657,1,-1.56029068899095,1,0.788879643558973,1,0.21662794131342
1.30659035087684,1,1.19441654004804,0,1.12954145026174,0,-0.0378765895522772,0,0.21043908100032,1,1.18613457203929,0,-0.745327866377775,0,0.50267994239197
0.14866929584131,1,-0.377589316117577,0,-0.656879031852454,1,0.317819251073809,1,1.32403743259987,1,0.849076200556546,1,0.827028257479901,1,-0.406793108567102
-0.964442366950127,1,-1.30212861943435,0,-1.9146920174101,1,0.537617243177005,1,-0.026037407070305,0,-0.397335886380618,1,1.67172298997695,0,-0.136738201407966
-1.21462749778493,1,1.59702309336795,1,0.540492587524391,0,-1.89526335489678,1,-0.128435088655491,1,0.133297649505402,0,0.124345086445887,1,-0.491669213581695
-0.148326505437917,1,1.03296320433146,0,1.23877690433665,0,0.731849537298798,1,0.841241747128852,1,0.0828884838828725,0,-0.883328424098499,0,1.1643640627968
-0.338641990877212,0,-0.404472479272013,1,0.106103257299353,1,0.585786102174642,1,-1.92308421172063,0,-0.360413720995729,1,-2.1936394551197,1,1.55965386157573
-0.803838186046021,1,-0.568416519143977,1,-0.320418916650037,0,-0.399387030539434,1,0.41856973966946,1,-2.13772980135139,0,-0.33500777572357,1,1.50382914683593
-1.95244794718163,0,-1.2824490158869,0,-0.333021123662667,0,0.268324339206405,1,-0.588807186540245,0,0.580020007363801,1,-0.104249932815114,1,-0.142529944303006
0.965317394567558,0,0.333337926951257,0,-0.28498817046192,0,0.53004402360731,0,1.27565153994556,1,1.20954600991292,1,0.564194578016276,0,-0.223922406863503
-0.72748414839217,1,0.41379385854381,0,0.243956545908132,1,-0.0316223156678494,1,-1.96106469598674,1,-1.12284366029803,0,0.0473947804122218,1,2.10564798399203
-1.31014146197971,1,1.16467055067206,1,0.597163815914694,0,0.41883742802757,0,-0.755191051724299,1,0.566498540485423,1,0.695884301960635,0,0.433288159751253
0.425233450871246,1,-0.100458172703306,1,0.142947276167472,1,0.10653855037272,1,0.503971546201245,1,0.484123316492422,0,0.557814819938113,0,0.27503080002354
-1.15411579398976,1,-0.49766944138853,1,-1.45411998182891,1,-0.34692435731846,0,0.944112464219727,1,0.108074931256523,1,0.191672587790266,1,0.0710503038687557
-0.512373355791411,0,-0.849316806253537,0,-0.36469552728185,0,-2.46946796628282,0,0.253710596054356,0,-0.999106023509975,0,0.0312373159775747,0,0.671472889235656
0.0906177795148918,0,0.307909799896629,1,-1.14745571095175,1,-0.212275309830619,0,-0.889496819976056,0,-0.805261020989421,0,-0.180129811864526,1,-1.49763541753706
-0.480743277721331,0,-0.271707457983896,1,-0.327657155564304,1,-0.756573577972414,0,1.61831314171919,1,-0.106107996935579,1,0.38941352210726,0,0.538619136239818
1.40705864684202,1,2.08432921172193,0,-0.151336101913974,1,1.22274333215057,0,-0.411143038857297,1,1.25596886209544,0,-0.169717018283748,1,1.0071450987246
-0.943770848682166,1,1.04889234391822,0,0.0086997891731797,1,-0.497351176890871,1,-0.244842094932463,1,0.352410006200615,0,0.555836332776855,1,0.985544008991345
1.46431936268045,1,-0.0424470185164241,0,1.52293241752233,1,-0.627193733532064,1,-1.71541763505464,1,-0.273784692546664,1,-0.450496864269579,0,-2.53402697476577
1.10357690046511,1,0.673867263016001,1,0.349233616727968,1,0.427214319406488,1,0.708728981421732,1,0.149360140165411,1,1.39446677042122,1,-2.44517730908453
-0.137472196452345,0,-0.924756069875556,0,-0.504152440439015,0,-0.0606402868394068,1,-0.386216196703175,0,1.60419141346482,1,-0.430701918055498,1,-0.753757450323004
-0.178262894132185,1,0.8545718603622,0,-0.599238574966084,0,0.656842001407264,0,-0.891255202872962,1,0.700925688194897,1,-0.0606083383540029,0,0.205291338321874
0.993004028636717,1,1.07101705940206,0,0.447684913180536,1,0.472402149554008,0,-1.2640965595599,0,-0.781358733863893,1,-0.208529802067208,1,-0.806010832949809
0.758276273294436,0,-0.810916756046585,1,-0.202786247030433,0,-1.4917110991781,0,-0.280258962693626,0,2.41969122102673,1,-0.312980449952004,1,1.17624931658864
-0.187948372843547,1,-0.825911468859275,1,-2.41346163613764,1,1.37640829011263,1,-0.825606756778678,1,-0.162776721617278,0,0.603833981614712,0,2.16422654535794
-0.913491331456467,0,1.96820563961971,1,-0.695985896711958,0,1.04906326069677,0,-0.664422383539567,1,-0.013243326587535,0,-0.632406305724316,0,-0.538900960786908
-1.37037299138724,0,0.524792558642078,0,0.281024129152657,0,0.714329120152267,1,-0.303862763113669,1,-0.993509789584809,0,0.115563404902041,0,0.542308044252632
0.347601558190007,1,1.11601645744265,0,-0.524833893546777,0,0.367538615147048,0,-0.409201736484114,1,-2.36319015480508,1,-1.26930721324363,0,0.0779772040585281
0.319060457917223,0,-1.73801291211258,1,0.832096655608143,1,-0.037012590175319,0,-0.336287513690765,0,0.133874402434302,0,-0.333287708656266,0,0.109934745999212
0.143045171885952,0,-1.5427521446778,0,-0.815947845827459,1,0.0739760266429952,1,0.700408777322457,1,-0.191605061007523,1,0.660174661065557,1,0.039502527414985
1.37190668310856,0,-0.899057975200364,0,-0.7823624269097,0,-1.30942445678312,1,0.379148288864049,1,1.74246942950621,1,-1.10928885770481,1,-0.430488712080699
-0.904054147142308,1,-0.386110373986958,1,0.725274739299143,1,-0.287800806594885,1,0.721206493465315,0,-0.591404987964961,1,0.159267396517241,0,-0.881522279596969
-1.67836287094402,1,0.029520984384488,1,1.15869588864048,1,1.59210277449461,1,-2.15060671447865,0,-0.157887320665624,0,-1.07070457370368,0,1.54645336138606
0.456812460410226,0,-1.26279388332029,0,0.169000176177791,0,0.603904426048029,0,1.90319784507448,0,-0.267656041849304,0,-1.4592246844637,0,0.754159892242504
1.35508498675914,1,-0.173198485034317,1,0.0284667107908659,1,0.236287952682253,0,0.304201802594295,1,0.82586076779687,0,-0.0549799858599242,1,0.898741041424895
-0.395454194609365,1,0.737578118125757,1,0.955466844957439,0,1.25052127600881,1,-0.881921376250546,1,-2.60196438421438,0,1.10280930152234,0,0.0349825573394033
0.520893048797401,1,0.496224672521314,1,0.389841652496836,1,-1.48586878176702,0,0.996926378997138,1,0.916677200202168,0,-0.0709839445929146,0,0.116722774081856
0.563737465465385,0,0.0211166366511307,0,-0.325642190945536,1,-0.332398528515498,1,-0.711295074360796,1,-0.108579176810379,1,0.361285611122659,1,2.28139427876836
-1.11044882721711,1,0.212014077483459,0,1.34044231034685,0,2.36243768993114,1,0.0754555223914492,1,-0.854590103257372,1,0.0199695484925445,1,0.719828875740327
1.29180678542586,1,-0.450078182790522,1,-0.680660178583424,1,-2.61889273648375,0,-0.0379714498702309,0,0.883404435051741,0,-1.18217547956587,1,0.15836559006524
-0.181123743455789,1,1.49574815973924,1,0.0723369477958064,1,-0.990338602690146,1,-0.219473411399654,1,-0.376353846736094,1,-0.488848678624246,0,-0.803982710563614
0.402229290596561,1,1.77808150956453,0,-1.27973922173143,1,1.28176446713536,0,-1.93844489647978,0,0.754355435722673,1,-0.332603540112104,0,0.255148792681381
-0.0999741683671315,1,0.200612138170964,1,-0.985785964697327,1,1.75479319505276,0,0.603542317223033,1,-0.917139635589816,0,0.803577746694354,1,0.10677025582669
-1.23969063061107,1,-1.5193864249274,1,0.979097224757114,0,0.898867294671543,1,-0.359391991749773,0,0.207929084668208,0,-1.51791763423663,0,-1.56395878562326
-0.107884365688551,0,0.482284672265893,1,-0.508080944644075,1,0.199152593626959,1,-0.898629061306498,0,-1.38468489918737,0,-0.20989583461528,1,0.612124608057678
0.0964155456230712,1,0.540721013984509,0,1.03245020765366,0,0.341948235157223,0,0.881543127913809,1,-0.970622242552775,0,0.102684875257936,0,-1.47998515218321
-0.304799140412879,0,-0.090142134735061,1,-0.0170090775524055,1,0.324778902615181,0,1.09811760255169,0,-0.00968496741965748,0,0.16541700402602,1,-1.54940455734926
0.35345592232318,0,-0.208371551599431,1,1.20270404934145,1,0.104535870137171,0,-0.880951198431181,1,-0.503683149074603,1,-0.637185626460338,0,-1.80604820541122
1.04045790488067,0,-0.480744505181495,0,-0.623858753960121,1,0.59007901328495,1,0.950156090238385,1,1.15592730463725,1,0.844516235968225,0,-1.12736721635072
0.335786853017997,1,1.10875697553787,1,-0.784349291815176,1,0.310114065823726,0,-0.0245333083572184,0,2.12129941777135,0,0.494562582138981,0,-0.686743090893754
0.152050543168727,1,-1.49445333906654,1,-0.657643192631548,1,-0.0128919265253234,0,1.52641988804837,1,-0.0271726335202611,0,0.0507908106482217,0,0.253788195224396
0.356246323256602,0,-1.95866157424714,0,-1.41428834156549,0,0.122191966549223,0,2.39202125660753,1,-0.748775687940157,0,2.0902665477442,0,-0.64964967082211
0.492574336600286,1,1.2014223650971,0,-1.12336162742785,0,-0.100969140406754,1,0.749103652174239,0,-0.255817251790366,0,0.928849028879151,0,1.3286926173091
-1.23139983602794,1,-0.0896428214805461,0,0.16906872417574,0,-0.417935894855872,1,-0.427515046656413,1,0.41927165898803,0,-0.844366372507294,0,2.35417246231303
-0.508081287177432,1,-1.02438784342531,0,0.0517048617174331,1,0.413783341364104,0,0.524939372294084,1,-0.249149457961297,0,-0.0752518988343199,1,0.47687545693324
-0.112606837540452,0,0.470329530389825,1,-1.36303081589037,0,1.60787623151614,0,-1.68247879158868,1,-0.467411432333079,1,-0.251652668433907,0,1.17483476019387
-0.744180342436936,0,0.655444469564233,0,-2.27278037909677,1,-0.781167188450277,1,-0.0125591957630107,1,0.0718541586912353,1,-0.587157273057092,0,0.793532997196604
-0.657455626610301,0,0.813558822103342,1,-0.744249031233505,0,-0.599398768602532,0,0.784400849621991,1,1.0031201311942,1,0.0766676052803375,0,-0.607951878793234
-1.46654647081492,0,0.434159832977858,1,-0.136846636699377,0,0.156239928011412,0,0.0418062254825284,0,-0.578808177901225,0,-0.835411301960086,1,-0.0129843536281783
0.0440527136912196,1,0.0613330790173144,0,-1.31437137158605,1,-0.3892807763433,1,-1.0438289429465,1,-1.07922907480364,0,0.24530131545812,0,0.430671154367963
0.571349966704263,1,0.58454052156085,0,-0.110674237014683,1,0.469142630744278,0,-0.230579149713422,0,1.54456674307185,1,-1.64926205747315,1,0.0343545197475392
-0.153379054247538,1,0.419374272922206,1,-0.0900491945474532,1,-0.175248503579056,0,2.27064578154179,0,-1.19976601459964,1,1.72845874553235,0,0.635945724226613
-0.859385375400251,0,-0.422226893579767,1,-1.21380470371073,0,-0.667154606148539,1,0.583218801233364,1,0.144526391448318,1,1.66676968842961,0,-0.365315009208006
0.92612744790452,0,0.994037342806171,0,1.11046418134315,0,-0.244524748905028,0,0.423241012781818,0,-1.12130333850871,0,1.09612002004067,0,-0.997335896564903
0.231754353952115,1,1.1838473185841,0,0.489896318984744,1,-0.380138624138085,1,-1.52384220022136,1,-0.950136438100115,1,-0.339796360334692,0,-0.560971090779004
-0.524416518442001,0,-1.48833205212307,0,-0.94877437556107,0,1.59238833789843,1,0.584622800170619,1,0.262257683430227,1,-0.816735508330708,0,0.55119874444043
0.124605218119988,0,0.438091098326138,0,0.202347628338974,1,0.486796416951619,0,0.780482713413168,1,-0.681086399064675,1,1.31180942061786,0,-0.412493916777627
0.0662662771206837,1,-0.832762728725528,0,-0.356199075358511,1,-0.57628784709926,1,0.480612266106499,0,0.196964652720604,1,-0.201660552775913,0,1.08424794097418
0.759541958663651,1,-1.25461185924334,1,1.1038372831963,1,-0.56373738889644,0,1.00099594930619,1,-2.1035153333064,0,0.314044717023296,1,1.07101176868589
-0.403646547552228,0,-1.43377521424669,1,0.0979253359044102,1,-0.699022696171958,0,-0.931936926156454,1,0.014349103251565,1,-0.556134284917137,1,-0.87961527393109
1.58073852470285,0,-0.182320026024602,1,-0.843276916115168,0,1.42351868970317,0,0.615108000348924,1,-0.137255668489901,1,1.4426701436577,0,0.240325025095298
